Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
1394,0.3,0.0028,-11.2,0.13999999999999999,1405,32.64965543462902,284,0,0.0,0
1395,0.3,0.0028,-11.2,0.13999999999999999,1405,32.64965543462902,284,0,0.0,0
1396,0.3,0.0028,-11.2,0.13999999999999999,1405,32.64965543462902,284,0,0.0,0
1397,0.3,0.0028,-11.2,0.13999999999999999,1405,32.64965543462902,284,0,0.0,0
1398,0.3,0.0028,-11.2,0.13999999999999999,1405,32.64965543462902,284,0,0.0,0
1399,0.3,0.0028,-11.2,0.13999999999999999,1405,32.64965543462902,284,0,0.0,0
1400,0.3,0.0028,-11.2,0.13999999999999999,1405,32.64965543462902,284,0,0.0,0
1401,0.3,0.0028,-11.2,0.13999999999999999,1405,32.64965543462902,284,0,0.0,0
1402,0.3,0.0028,-11.2,0.13999999999999999,1405,32.64965543462902,284,0,0.0,0
1403,0.3,0.0028,-11.2,0.13999999999999999,1405,32.64965543462902,284,0,0.0,0
1404,0.3,0.0028,-11.2,0.13999999999999999,1405,32.64965543462902,284,0,0.0,0
1405,0.3,0.0028,-11.2,0.13999999999999999,1423,33.54101966249684,289,18,0.8913642278678253,5
1406,0.3,0.0028,-11.2,0.13999999999999999,1435,33.54101966249684,289,12,0.0,0
1407,0.3,0.0028,-11.2,0.13999999999999999,1435,33.54101966249684,289,0,0.0,0
1408,0.3,0.0028,-11.2,0.13999999999999999,1435,33.54101966249684,289,0,0.0,0
1409,0.3,0.0028,-11.2,0.13999999999999999,1435,33.54101966249684,289,0,0.0,0
1410,0.3,0.0028,-11.2,0.13999999999999999,1435,33.54101966249684,289,0,0.0,0
1411,0.3,0.0028,-11.2,0.13999999999999999,1435,33.54101966249684,289,0,0.0,0
1412,0.3,0.0028,-11.2,0.13999999999999999,1435,33.54101966249684,289,0,0.0,0
1413,0.3,0.0028,-11.2,0.13999999999999999,1435,33.54101966249684,289,0,0.0,0
1414,0.3,0.0028,-11.2,0.13999999999999999,1435,33.54101966249684,289,0,0.0,0
1415,0.3,0.0028,-11.2,0.13999999999999999,1435,33.54101966249684,289,0,0.0,0
1416,0.3,0.0028,-11.2,0.13999999999999999,1435,33.54101966249684,289,0,0.0,0
1417,0.3,0.0028,-11.2,0.13999999999999999,1435,33.54101966249684,289,0,0.0,0
1418,0.3,0.0028,-11.2,0.13999999999999999,1435,33.54101966249684,289,0,0.0,0
1419,0.3,0.0028,-11.2,0.13999999999999999,1435,33.54101966249684,289,0,0.0,0
1420,0.3,0.0028,-11.2,0.13999999999999999,1435,33.54101966249684,289,0,0.0,0
1421,0.3,0.0028,-11.2,0.13999999999999999,1447,33.54101966249684,297,12,0.0,8
1422,0.3,0.0028,-11.2,0.13999999999999999,1447,33.54101966249684,297,0,0.0,0
1423,0.3,0.0028,-11.2,0.13999999999999999,1447,33.54101966249684,297,0,0.0,0
1424,0.3,0.0028,-11.2,0.13999999999999999,1447,33.54101966249684,297,0,0.0,0
1425,0.3,0.0028,-11.2,0.13999999999999999,1447,33.54101966249684,297,0,0.0,0
1426,0.3,0.0028,-11.2,0.13999999999999999,1447,33.54101966249684,297,0,0.0,0
1427,0.3,0.0028,-11.2,0.13999999999999999,1471,33.54101966249684,287,24,0.0,-10
1428,0.3,0.0028,-11.2,0.13999999999999999,1483,33.54101966249684,291,12,0.0,4
1429,0.3,0.0028,-11.2,0.13999999999999999,1495,33.54101966249684,303,12,0.0,12
1430,0.3,0.0028,-11.2,0.13999999999999999,1495,33.54101966249684,303,0,0.0,0
1431,0.3,0.0028,-11.2,0.13999999999999999,1495,33.54101966249684,303,0,0.0,0
1432,0.3,0.0028,-11.2,0.13999999999999999,1507,33.54101966249684,293,12,0.0,-10
1433,0.3,0.0028,-11.2,0.13999999999999999,1507,33.54101966249684,293,0,0.0,0
1434,0.3,0.0028,-11.2,0.13999999999999999,1507,33.54101966249684,293,0,0.0,0
1435,0.3,0.0028,-11.2,0.13999999999999999,1507,33.54101966249684,293,0,0.0,0
1436,0.3,0.0028,-11.2,0.13999999999999999,1507,33.54101966249684,293,0,0.0,0
1437,0.3,0.0028,-11.2,0.13999999999999999,1513,33.54101966249684,277,6,0.0,-16
1438,0.3,0.0028,-11.2,0.13999999999999999,1513,33.54101966249684,277,0,0.0,0
1439,0.3,0.0028,-11.2,0.13999999999999999,1513,33.54101966249684,277,0,0.0,0
1440,0.3,0.0028,-11.2,0.13999999999999999,1513,33.54101966249684,277,0,0.0,0
1441,0.3,0.0028,-11.2,0.13999999999999999,1513,33.54101966249684,277,0,0.0,0
1442,0.3,0.0028,-11.2,0.13999999999999999,1513,33.54101966249684,277,0,0.0,0
1443,0.3,0.0028,-11.2,0.13999999999999999,1525,33.54101966249684,284,12,0.0,7
1444,0.3,0.0028,-11.2,0.13999999999999999,1525,33.54101966249684,284,0,0.0,0
1445,0.3,0.0028,-11.2,0.13999999999999999,1525,33.54101966249684,284,0,0.0,0
1446,0.3,0.0028,-11.2,0.13999999999999999,1525,33.54101966249684,284,0,0.0,0
1447,0.3,0.0028,-11.2,0.13999999999999999,1525,33.54101966249684,284,0,0.0,0
1448,0.3,0.0028,-11.2,0.13999999999999999,1537,33.54101966249684,288,12,0.0,4
1449,0.3,0.0028,-11.2,0.13999999999999999,1537,33.54101966249684,288,0,0.0,0
1450,0.3,0.0028,-11.2,0.13999999999999999,1537,33.54101966249684,288,0,0.0,0
1451,0.3,0.0028,-11.2,0.13999999999999999,1537,33.54101966249684,288,0,0.0,0
1452,0.3,0.0028,-11.2,0.13999999999999999,1537,33.54101966249684,288,0,0.0,0
1453,0.3,0.0028,-11.2,0.13999999999999999,1537,33.54101966249684,288,0,0.0,0
1454,0.3,0.0028,-11.2,0.13999999999999999,1543,34.88552708502482,293,6,1.3445074225279754,5
1455,0.3,0.0028,-11.2,0.13999999999999999,1543,34.88552708502482,293,0,0.0,0
1456,0.3,0.0028,-11.2,0.13999999999999999,1543,34.88552708502482,293,0,0.0,0
1457,0.3,0.0028,-11.2,0.13999999999999999,1543,34.88552708502482,293,0,0.0,0
1458,0.3,0.0028,-11.2,0.13999999999999999,1555,34.88552708502482,285,12,0.0,-8
1459,0.3,0.0028,-11.2,0.13999999999999999,1567,34.88552708502482,285,12,0.0,0
1460,0.3,0.0028,-11.2,0.13999999999999999,1567,34.88552708502482,285,0,0.0,0
1461,0.3,0.0028,-11.2,0.13999999999999999,1567,34.88552708502482,285,0,0.0,0
1462,0.3,0.0028,-11.2,0.13999999999999999,1567,34.88552708502482,285,0,0.0,0
1463,0.3,0.0028,-11.2,0.13999999999999999,1567,34.88552708502482,285,0,0.0,0
1464,0.3,0.0028,-11.2,0.13999999999999999,1567,34.88552708502482,285,0,0.0,0
1465,0.3,0.0028,-11.2,0.13999999999999999,1567,34.88552708502482,285,0,0.0,0
1466,0.3,0.0028,-11.2,0.13999999999999999,1567,34.88552708502482,285,0,0.0,0
1467,0.3,0.0028,-11.2,0.13999999999999999,1567,34.88552708502482,285,0,0.0,0
1468,0.3,0.0028,-11.2,0.13999999999999999,1567,34.88552708502482,285,0,0.0,0
1469,0.3,0.0028,-11.2,0.13999999999999999,1567,34.88552708502482,285,0,0.0,0
1470,0.3,0.0028,-11.2,0.13999999999999999,1567,34.88552708502482,285,0,0.0,0
1471,0.3,0.0028,-11.2,0.13999999999999999,1567,34.88552708502482,285,0,0.0,0
1472,0.3,0.0028,-11.2,0.13999999999999999,1567,34.88552708502482,285,0,0.0,0
1473,0.3,0.0028,-11.2,0.13999999999999999,1567,34.88552708502482,285,0,0.0,0
1474,0.3,0.0028,-11.2,0.13999999999999999,1567,34.88552708502482,285,0,0.0,0
1475,0.3,0.0028,-11.2,0.13999999999999999,1579,34.88552708502482,285,12,0.0,0
1476,0.3,0.0028,-11.2,0.13999999999999999,1579,34.88552708502482,285,0,0.0,0
1477,0.3,0.0028,-11.2,0.13999999999999999,1591,34.88552708502482,295,12,0.0,10
1478,0.3,0.0028,-11.2,0.13999999999999999,1591,34.88552708502482,295,0,0.0,0
1479,0.3,0.0028,-11.2,0.13999999999999999,1591,34.88552708502482,295,0,0.0,0
1480,0.3,0.0028,-11.2,0.13999999999999999,1591,34.88552708502482,295,0,0.0,0
1481,0.3,0.0028,-11.2,0.13999999999999999,1591,34.88552708502482,295,0,0.0,0
1482,0.3,0.0028,-11.2,0.13999999999999999,1591,34.88552708502482,295,0,0.0,0
1483,0.3,0.0028,-11.2,0.13999999999999999,1591,34.88552708502482,295,0,0.0,0
1484,0.3,0.0028,-11.2,0.13999999999999999,1591,34.88552708502482,295,0,0.0,0
1485,0.3,0.0028,-11.2,0.13999999999999999,1591,34.88552708502482,295,0,0.0,0
1486,0.3,0.0028,-11.2,0.13999999999999999,1591,34.88552708502482,295,0,0.0,0
1487,0.3,0.0028,-11.2,0.13999999999999999,1591,34.88552708502482,295,0,0.0,0
1488,0.3,0.0028,-11.2,0.13999999999999999,1591,34.88552708502482,295,0,0.0,0
1489,0.3,0.0028,-11.2,0.13999999999999999,1591,34.88552708502482,295,0,0.0,0
1490,0.3,0.0028,-11.2,0.13999999999999999,1591,34.88552708502482,295,0,0.0,0
1491,0.3,0.0028,-11.2,0.13999999999999999,1603,34.88552708502482,302,12,0.0,7
1492,0.3,0.0028,-11.2,0.13999999999999999,1603,34.88552708502482,302,0,0.0,0
1493,0.3,0.0028,-11.2,0.13999999999999999,1603,34.88552708502482,302,0,0.0,0
1494,0.3,0.0028,-11.2,0.13999999999999999,1603,34.88552708502482,302,0,0.0,0
1495,0.3,0.0028,-11.2,0.13999999999999999,1603,34.88552708502482,302,0,0.0,0
1496,0.3,0.0028,-11.2,0.13999999999999999,1603,34.88552708502482,302,0,0.0,0
1497,0.3,0.0028,-11.2,0.13999999999999999,1603,34.88552708502482,302,0,0.0,0
1498,0.3,0.0028,-11.2,0.13999999999999999,1603,34.88552708502482,302,0,0.0,0
1499,0.3,0.0028,-11.2,0.13999999999999999,1603,34.88552708502482,302,0,0.0,0
1500,0.3,0.0028,-11.2,0.13999999999999999,1603,34.88552708502482,302,0,0.0,0
1501,0.3,0.0028,-11.2,0.13999999999999999,1615,34.88552708502482,302,12,0.0,0
1502,0.3,0.0028,-11.2,0.13999999999999999,1627,34.88552708502482,312,12,0.0,10
1503,0.3,0.0028,-11.2,0.13999999999999999,1645,35.77708763999664,317,18,0.891560554971818,5
1504,0.3,0.0028,-11.2,0.13999999999999999,1645,35.77708763999664,317,0,0.0,0
1505,0.3,0.0028,-11.2,0.13999999999999999,1645,35.77708763999664,317,0,0.0,0
1506,0.3,0.0028,-11.2,0.13999999999999999,1645,35.77708763999664,317,0,0.0,0
1507,0.3,0.0028,-11.2,0.13999999999999999,1645,35.77708763999664,317,0,0.0,0
1508,0.3,0.0028,-11.2,0.13999999999999999,1645,35.77708763999664,317,0,0.0,0
1509,0.3,0.0028,-11.2,0.13999999999999999,1645,35.77708763999664,317,0,0.0,0
1510,0.3,0.0028,-11.2,0.13999999999999999,1645,35.77708763999664,317,0,0.0,0
1511,0.3,0.0028,-11.2,0.13999999999999999,1657,35.77708763999664,307,12,0.0,-10
1512,0.3,0.0028,-11.2,0.13999999999999999,1657,35.77708763999664,307,0,0.0,0
1513,0.3,0.0028,-11.2,0.13999999999999999,1657,35.77708763999664,307,0,0.0,0
1514,0.3,0.0028,-11.2,0.13999999999999999,1657,35.77708763999664,307,0,0.0,0
1515,0.3,0.0028,-11.2,0.13999999999999999,1657,35.77708763999664,307,0,0.0,0
1516,0.3,0.0028,-11.2,0.13999999999999999,1669,35.77708763999664,297,12,0.0,-10
1517,0.3,0.0028,-11.2,0.13999999999999999,1669,35.77708763999664,297,0,0.0,0
1518,0.3,0.0028,-11.2,0.13999999999999999,1681,35.77708763999664,303,12,0.0,6
1519,0.3,0.0028,-11.2,0.13999999999999999,1681,35.77708763999664,303,0,0.0,0
1520,0.3,0.0028,-11.2,0.13999999999999999,1681,35.77708763999664,303,0,0.0,0
1521,0.3,0.0028,-11.2,0.13999999999999999,1681,35.77708763999664,303,0,0.0,0
1522,0.3,0.0028,-11.2,0.13999999999999999,1693,35.77708763999664,299,12,0.0,-4
1523,0.3,0.0028,-11.2,0.13999999999999999,1693,35.77708763999664,299,0,0.0,0
1524,0.3,0.0028,-11.2,0.13999999999999999,1693,35.77708763999664,299,0,0.0,0
1525,0.3,0.0028,-11.2,0.13999999999999999,1693,35.77708763999664,299,0,0.0,0
1526,0.3,0.0028,-11.2,0.13999999999999999,1705,35.77708763999664,299,12,0.0,0
1527,0.3,0.0028,-11.2,0.13999999999999999,1705,35.77708763999664,299,0,0.0,0
1528,0.3,0.0028,-11.2,0.13999999999999999,1705,35.77708763999664,299,0,0.0,0
1529,0.3,0.0028,-11.2,0.13999999999999999,1705,35.77708763999664,299,0,0.0,0
1530,0.3,0.0028,-11.2,0.13999999999999999,1705,35.77708763999664,299,0,0.0,0
1531,0.3,0.0028,-11.2,0.13999999999999999,1705,35.77708763999664,299,0,0.0,0
1532,0.3,0.0028,-11.2,0.13999999999999999,1705,35.77708763999664,299,0,0.0,0
1533,0.3,0.0028,-11.2,0.13999999999999999,1705,35.77708763999664,299,0,0.0,0
1534,0.3,0.0028,-11.2,0.13999999999999999,1705,35.77708763999664,299,0,0.0,0
1535,0.3,0.0028,-11.2,0.13999999999999999,1717,35.77708763999664,311,12,0.0,12
1536,0.3,0.0028,-11.2,0.13999999999999999,1717,35.77708763999664,311,0,0.0,0
1537,0.3,0.0028,-11.2,0.13999999999999999,1717,35.77708763999664,311,0,0.0,0
1538,0.3,0.0028,-11.2,0.13999999999999999,1717,35.77708763999664,311,0,0.0,0
1539,0.3,0.0028,-11.2,0.13999999999999999,1717,35.77708763999664,311,0,0.0,0
1540,0.3,0.0028,-11.2,0.13999999999999999,1717,35.77708763999664,311,0,0.0,0
1541,0.3,0.0028,-11.2,0.13999999999999999,1729,35.77708763999664,318,12,0.0,7
1542,0.3,0.0028,-11.2,0.13999999999999999,1729,35.77708763999664,318,0,0.0,0
1543,0.3,0.0028,-11.2,0.13999999999999999,1729,35.77708763999664,318,0,0.0,0
1544,0.3,0.0028,-11.2,0.13999999999999999,1729,35.77708763999664,318,0,0.0,0
1545,0.3,0.0028,-11.2,0.13999999999999999,1729,35.77708763999664,318,0,0.0,0
1546,0.3,0.0028,-11.2,0.13999999999999999,1729,35.77708763999664,318,0,0.0,0
1547,0.3,0.0028,-11.2,0.13999999999999999,1741,35.77708763999664,322,12,0.0,4
1548,0.3,0.0028,-11.2,0.13999999999999999,1741,35.77708763999664,322,0,0.0,0
1549,0.3,0.0028,-11.2,0.13999999999999999,1741,35.77708763999664,322,0,0.0,0
1550,0.3,0.0028,-11.2,0.13999999999999999,1741,35.77708763999664,322,0,0.0,0
1551,0.3,0.0028,-11.2,0.13999999999999999,1741,35.77708763999664,322,0,0.0,0
1552,0.3,0.0028,-11.2,0.13999999999999999,1759,37.12142238654117,327,18,1.3443347465445328,5
1553,0.3,0.0028,-11.2,0.13999999999999999,1759,37.12142238654117,327,0,0.0,0
1554,0.3,0.0028,-11.2,0.13999999999999999,1759,37.12142238654117,327,0,0.0,0
1555,0.3,0.0028,-11.2,0.13999999999999999,1759,37.12142238654117,327,0,0.0,0
1556,0.3,0.0028,-11.2,0.13999999999999999,1759,37.12142238654117,327,0,0.0,0
1557,0.3,0.0028,-11.2,0.13999999999999999,1771,37.12142238654117,327,12,0.0,0
1558,0.3,0.0028,-11.2,0.13999999999999999,1771,37.12142238654117,327,0,0.0,0
1559,0.3,0.0028,-11.2,0.13999999999999999,1771,37.12142238654117,327,0,0.0,0
1560,0.3,0.0028,-11.2,0.13999999999999999,1771,37.12142238654117,327,0,0.0,0
1561,0.3,0.0028,-11.2,0.13999999999999999,1771,37.12142238654117,327,0,0.0,0
1562,0.3,0.0028,-11.2,0.13999999999999999,1771,37.12142238654117,327,0,0.0,0
1563,0.3,0.0028,-11.2,0.13999999999999999,1771,37.12142238654117,327,0,0.0,0
1564,0.3,0.0028,-11.2,0.13999999999999999,1783,37.12142238654117,337,12,0.0,10
1565,0.3,0.0028,-11.2,0.13999999999999999,1783,37.12142238654117,337,0,0.0,0
1566,0.3,0.0028,-11.2,0.13999999999999999,1783,37.12142238654117,337,0,0.0,0
1567,0.3,0.0028,-11.2,0.13999999999999999,1783,37.12142238654117,337,0,0.0,0
1568,0.3,0.0028,-11.2,0.13999999999999999,1783,37.12142238654117,337,0,0.0,0
1569,0.3,0.0028,-11.2,0.13999999999999999,1783,37.12142238654117,337,0,0.0,0
1570,0.3,0.0028,-11.2,0.13999999999999999,1783,37.12142238654117,337,0,0.0,0
1571,0.3,0.0028,-11.2,0.13999999999999999,1783,37.12142238654117,337,0,0.0,0
1572,0.3,0.0028,-11.2,0.13999999999999999,1783,37.12142238654117,337,0,0.0,0
1573,0.3,0.0028,-11.2,0.13999999999999999,1783,37.12142238654117,337,0,0.0,0
1574,0.3,0.0028,-11.2,0.13999999999999999,1783,37.12142238654117,337,0,0.0,0
1575,0.3,0.0028,-11.2,0.13999999999999999,1783,37.12142238654117,337,0,0.0,0
1576,0.3,0.0028,-11.2,0.13999999999999999,1783,37.12142238654117,337,0,0.0,0
1577,0.3,0.0028,-11.2,0.13999999999999999,1783,37.12142238654117,337,0,0.0,0
1578,0.3,0.0028,-11.2,0.13999999999999999,1783,37.12142238654117,337,0,0.0,0
1579,0.3,0.0028,-11.2,0.13999999999999999,1783,37.12142238654117,337,0,0.0,0
1580,0.3,0.0028,-11.2,0.13999999999999999,1783,37.12142238654117,337,0,0.0,0
1581,0.3,0.0028,-11.2,0.13999999999999999,1783,37.12142238654117,337,0,0.0,0
1582,0.3,0.0028,-11.2,0.13999999999999999,1783,37.12142238654117,337,0,0.0,0
1583,0.3,0.0028,-11.2,0.13999999999999999,1783,37.12142238654117,337,0,0.0,0
1584,0.3,0.0028,-11.2,0.13999999999999999,1783,37.12142238654117,337,0,0.0,0
1585,0.3,0.0028,-11.2,0.13999999999999999,1783,37.12142238654117,337,0,0.0,0
1586,0.3,0.0028,-11.2,0.13999999999999999,1783,37.12142238654117,337,0,0.0,0
1587,0.3,0.0028,-11.2,0.13999999999999999,1783,37.12142238654117,337,0,0.0,0
1588,0.3,0.0028,-11.2,0.13999999999999999,1783,37.12142238654117,337,0,0.0,0
1589,0.3,0.0028,-11.2,0.13999999999999999,1795,37.12142238654117,344,12,0.0,7
1590,0.3,0.0028,-11.2,0.13999999999999999,1795,37.12142238654117,344,0,0.0,0
1591,0.3,0.0028,-11.2,0.13999999999999999,1795,37.12142238654117,344,0,0.0,0
1592,0.3,0.0028,-11.2,0.13999999999999999,1795,37.12142238654117,344,0,0.0,0
1593,0.3,0.0028,-11.2,0.13999999999999999,1795,37.12142238654117,344,0,0.0,0
1594,0.3,0.0028,-11.2,0.13999999999999999,1795,37.12142238654117,344,0,0.0,0
1595,0.3,0.0028,-11.2,0.13999999999999999,1795,37.12142238654117,344,0,0.0,0
1596,0.3,0.0028,-11.2,0.13999999999999999,1795,37.12142238654117,344,0,0.0,0
1597,0.3,0.0028,-11.2,0.13999999999999999,1807,37.12142238654117,326,12,0.0,-18
1598,0.3,0.0028,-11.2,0.13999999999999999,1819,37.12142238654117,322,12,0.0,-4
1599,0.3,0.0028,-11.2,0.13999999999999999,1831,37.12142238654117,322,12,0.0,0
1600,0.3,0.0028,-11.2,0.13999999999999999,1843,37.12142238654117,328,12,0.0,6
1601,0.3,0.0028,-11.2,0.13999999999999999,1861,38.01315561749642,333,18,0.8917332309552535,5
1602,0.3,0.0028,-11.2,0.13999999999999999,1861,38.01315561749642,333,0,0.0,0
1603,0.3,0.0028,-11.2,0.13999999999999999,1861,38.01315561749642,333,0,0.0,0
1604,0.3,0.0028,-11.2,0.13999999999999999,1873,38.01315561749642,343,12,0.0,10
1605,0.3,0.0028,-11.2,0.13999999999999999,1873,38.01315561749642,343,0,0.0,0
1606,0.3,0.0028,-11.2,0.13999999999999999,1873,38.01315561749642,343,0,0.0,0
1607,0.3,0.0028,-11.2,0.13999999999999999,1873,38.01315561749642,343,0,0.0,0
1608,0.3,0.0028,-11.2,0.13999999999999999,1873,38.01315561749642,343,0,0.0,0
1609,0.3,0.0028,-11.2,0.13999999999999999,1873,38.01315561749642,343,0,0.0,0
1610,0.3,0.0028,-11.2,0.13999999999999999,1873,38.01315561749642,343,0,0.0,0
1611,0.3,0.0028,-11.2,0.13999999999999999,1873,38.01315561749642,343,0,0.0,0
1612,0.3,0.0028,-11.2,0.13999999999999999,1873,38.01315561749642,343,0,0.0,0
1613,0.3,0.0028,-11.2,0.13999999999999999,1873,38.01315561749642,343,0,0.0,0
1614,0.3,0.0028,-11.2,0.13999999999999999,1885,38.01315561749642,333,12,0.0,-10
1615,0.3,0.0028,-11.2,0.13999999999999999,1897,38.01315561749642,337,12,0.0,4
1616,0.3,0.0028,-11.2,0.13999999999999999,1897,38.01315561749642,337,0,0.0,0
1617,0.3,0.0028,-11.2,0.13999999999999999,1897,38.01315561749642,337,0,0.0,0
1618,0.3,0.0028,-11.2,0.13999999999999999,1897,38.01315561749642,337,0,0.0,0
1619,0.3,0.0028,-11.2,0.13999999999999999,1897,38.01315561749642,337,0,0.0,0
1620,0.3,0.0028,-11.2,0.13999999999999999,1897,38.01315561749642,337,0,0.0,0
1621,0.3,0.0028,-11.2,0.13999999999999999,1897,38.01315561749642,337,0,0.0,0
1622,0.3,0.0028,-11.2,0.13999999999999999,1897,38.01315561749642,337,0,0.0,0
1623,0.3,0.0028,-11.2,0.13999999999999999,1897,38.01315561749642,337,0,0.0,0
1624,0.3,0.0028,-11.2,0.13999999999999999,1921,38.01315561749642,335,24,0.0,-2
1625,0.3,0.0028,-11.2,0.13999999999999999,1921,38.01315561749642,335,0,0.0,0
1626,0.3,0.0028,-11.2,0.13999999999999999,1921,38.01315561749642,335,0,0.0,0
1627,0.3,0.0028,-11.2,0.13999999999999999,1921,38.01315561749642,335,0,0.0,0
1628,0.3,0.0028,-11.2,0.13999999999999999,1921,38.01315561749642,335,0,0.0,0
1629,0.3,0.0028,-11.2,0.13999999999999999,1921,38.01315561749642,335,0,0.0,0
1630,0.3,0.0028,-11.2,0.13999999999999999,1921,38.01315561749642,335,0,0.0,0
1631,0.3,0.0028,-11.2,0.13999999999999999,1921,38.01315561749642,335,0,0.0,0
1632,0.3,0.0028,-11.2,0.13999999999999999,1921,38.01315561749642,335,0,0.0,0
1633,0.3,0.0028,-11.2,0.13999999999999999,1921,38.01315561749642,335,0,0.0,0
1634,0.3,0.0028,-11.2,0.13999999999999999,1921,38.01315561749642,335,0,0.0,0
1635,0.3,0.0028,-11.2,0.13999999999999999,1921,38.01315561749642,335,0,0.0,0
1636,0.3,0.0028,-11.2,0.13999999999999999,1921,38.01315561749642,335,0,0.0,0
1637,0.3,0.0028,-11.2,0.13999999999999999,1921,38.01315561749642,335,0,0.0,0
1638,0.3,0.0028,-11.2,0.13999999999999999,1921,38.01315561749642,335,0,0.0,0
1639,0.3,0.0028,-11.2,0.13999999999999999,1933,38.01315561749642,342,12,0.0,7
1640,0.3,0.0028,-11.2,0.13999999999999999,1933,38.01315561749642,342,0,0.0,0
1641,0.3,0.0028,-11.2,0.13999999999999999,1945,38.01315561749642,354,12,0.0,12
1642,0.3,0.0028,-11.2,0.13999999999999999,1945,38.01315561749642,354,0,0.0,0
1643,0.3,0.0028,-11.2,0.13999999999999999,1945,38.01315561749642,354,0,0.0,0
1644,0.3,0.0028,-11.2,0.13999999999999999,1945,38.01315561749642,354,0,0.0,0
1645,0.3,0.0028,-11.2,0.13999999999999999,1945,38.01315561749642,354,0,0.0,0
1646,0.3,0.0028,-11.2,0.13999999999999999,1945,38.01315561749642,354,0,0.0,0
1647,0.3,0.0028,-11.2,0.13999999999999999,1969,38.01315561749642,362,24,0.0,8
1648,0.3,0.0028,-11.2,0.13999999999999999,1969,38.01315561749642,362,0,0.0,0
1649,0.3,0.0028,-11.2,0.13999999999999999,1969,38.01315561749642,362,0,0.0,0
1650,0.3,0.0028,-11.2,0.13999999999999999,1975,39.35733730830886,367,6,1.3441816908124338,5
1651,0.3,0.0028,-11.2,0.13999999999999999,1975,39.35733730830886,367,0,0.0,0
1652,0.3,0.0028,-11.2,0.13999999999999999,1975,39.35733730830886,367,0,0.0,0
1653,0.3,0.0028,-11.2,0.13999999999999999,1975,39.35733730830886,367,0,0.0,0
1654,0.3,0.0028,-11.2,0.13999999999999999,1975,39.35733730830886,367,0,0.0,0
1655,0.3,0.0028,-11.2,0.13999999999999999,1987,39.35733730830886,367,12,0.0,0
1656,0.3,0.0028,-11.2,0.13999999999999999,1987,39.35733730830886,367,0,0.0,0
1657,0.3,0.0028,-11.2,0.13999999999999999,1987,39.35733730830886,367,0,0.0,0
1658,0.3,0.0028,-11.2,0.13999999999999999,1987,39.35733730830886,367,0,0.0,0
1659,0.3,0.0028,-11.2,0.13999999999999999,1987,39.35733730830886,367,0,0.0,0
1660,0.3,0.0028,-11.2,0.13999999999999999,1987,39.35733730830886,367,0,0.0,0
1661,0.3,0.0028,-11.2,0.13999999999999999,1987,39.35733730830886,367,0,0.0,0
1662,0.3,0.0028,-11.2,0.13999999999999999,1987,39.35733730830886,367,0,0.0,0
1663,0.3,0.0028,-11.2,0.13999999999999999,1987,39.35733730830886,367,0,0.0,0
1664,0.3,0.0028,-11.2,0.13999999999999999,1999,39.35733730830886,377,12,0.0,10
1665,0.3,0.0028,-11.2,0.13999999999999999,1999,39.35733730830886,377,0,0.0,0
1666,0.3,0.0028,-11.2,0.13999999999999999,1999,39.35733730830886,377,0,0.0,0
1667,0.3,0.0028,-11.2,0.13999999999999999,1999,39.35733730830886,377,0,0.0,0
1668,0.3,0.0028,-11.2,0.13999999999999999,1999,39.35733730830886,377,0,0.0,0
1669,0.3,0.0028,-11.2,0.13999999999999999,1999,39.35733730830886,377,0,0.0,0
1670,0.3,0.0028,-11.2,0.13999999999999999,1999,39.35733730830886,377,0,0.0,0
1671,0.3,0.0028,-11.2,0.13999999999999999,1999,39.35733730830886,377,0,0.0,0
1672,0.3,0.0028,-11.2,0.13999999999999999,1999,39.35733730830886,377,0,0.0,0
1673,0.3,0.0028,-11.2,0.13999999999999999,1999,39.35733730830886,377,0,0.0,0
1674,0.3,0.0028,-11.2,0.13999999999999999,1999,39.35733730830886,377,0,0.0,0
1675,0.3,0.0028,-11.2,0.13999999999999999,1999,39.35733730830886,377,0,0.0,0
1676,0.3,0.0028,-11.2,0.13999999999999999,1999,39.35733730830886,377,0,0.0,0
1677,0.3,0.0028,-11.2,0.13999999999999999,1999,39.35733730830886,377,0,0.0,0
1678,0.3,0.0028,-11.2,0.13999999999999999,1999,39.35733730830886,377,0,0.0,0
1679,0.3,0.0028,-11.2,0.13999999999999999,1999,39.35733730830886,377,0,0.0,0
1680,0.3,0.0028,-11.2,0.13999999999999999,1999,39.35733730830886,377,0,0.0,0
1681,0.3,0.0028,-11.2,0.13999999999999999,2011,39.35733730830886,389,12,0.0,12
1682,0.3,0.0028,-11.2,0.13999999999999999,2011,39.35733730830886,389,0,0.0,0
1683,0.3,0.0028,-11.2,0.13999999999999999,2011,39.35733730830886,389,0,0.0,0
1684,0.3,0.0028,-11.2,0.13999999999999999,2011,39.35733730830886,389,0,0.0,0
1685,0.3,0.0028,-11.2,0.13999999999999999,2011,39.35733730830886,389,0,0.0,0
1686,0.3,0.0028,-11.2,0.13999999999999999,2011,39.35733730830886,389,0,0.0,0
1687,0.3,0.0028,-11.2,0.13999999999999999,2023,39.35733730830886,396,12,0.0,7
1688,0.3,0.0028,-11.2,0.13999999999999999,2023,39.35733730830886,396,0,0.0,0
